x,y,z,IK0,IK1,IK2,FK0,FK1,FK2,FK3,FK4,FK5,FK6,FK7,FK8,success
-135.0,-105.0,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-135.0,-105.0,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-135.0,-105.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-135.0,-90.0,100.0,33.690067291259766,116.8294448852539,45.831878662109375,-56.309932708740234,-26.829444885253906,19.002431869506836,-26.829444885253906,-26.829444885253906,-45.831878662109375,19.002431869506836,-45.831878662109375,-45.831878662109375,1.0
-135.0,-90.0,110.41666412353516,33.690067291259766,113.43616485595703,41.69900131225586,-56.309932708740234,-23.43616485595703,18.262834548950195,-23.43616485595703,-23.43616485595703,-41.69900131225586,18.262834548950195,-41.69900131225586,-41.69900131225586,1.0
-135.0,-90.0,120.83333587646484,33.690067291259766,110.32624816894531,37.48508071899414,-56.309932708740234,-20.32624626159668,17.158832550048828,-20.32624626159668,-20.32624626159668,-37.48508071899414,17.158832550048828,-37.48508071899414,-37.48508071899414,1.0
-135.0,-90.0,131.25,33.690067291259766,107.52227783203125,33.21887969970703,-56.309932708740234,-17.522274017333984,15.696606636047363,-17.522274017333984,-17.522274017333984,-33.21887969970703,15.696606636047363,-33.21887969970703,-33.21887969970703,1.0
-135.0,-90.0,141.6666717529297,33.690067291259766,105.04108428955078,28.924205780029297,-56.309932708740234,-15.041086196899414,13.883119583129883,-15.041086196899414,-15.041086196899414,-28.924205780029297,13.883119583129883,-28.924205780029297,-28.924205780029297,1.0
-135.0,-90.0,152.0833282470703,33.690067291259766,102.89401245117188,24.619178771972656,-56.309932708740234,-12.894009590148926,11.72516918182373,-12.894009590148926,-12.894009590148926,-24.619178771972656,11.72516918182373,-24.619178771972656,-24.619178771972656,1.0
-135.0,-90.0,162.5,33.690067291259766,101.08759307861328,20.315946578979492,-56.309932708740234,-11.08759593963623,9.228350639343262,-11.08759593963623,-11.08759593963623,-20.315946578979492,9.228350639343262,-20.315946578979492,-20.315946578979492,1.0
-135.0,-90.0,172.9166717529297,33.690067291259766,99.6247329711914,16.02067756652832,-56.309932708740234,-9.624733924865723,6.395944118499756,-9.624733924865723,-9.624733924865723,-16.02067756652832,6.395944118499756,-16.02067756652832,-16.02067756652832,1.0
-135.0,-90.0,183.3333282470703,33.690067291259766,98.50602722167969,11.733731269836426,-56.309932708740234,-8.506023406982422,3.227707624435425,-8.506023406982422,-8.506023406982422,-11.733731269836426,3.227707624435425,-11.733731269836426,-11.733731269836426,1.0
-135.0,-90.0,193.75,33.690067291259766,97.7313003540039,7.449800491333008,-56.309932708740234,-7.7313032150268555,-0.28150293231010437,-7.7313032150268555,-7.7313032150268555,-7.449800491333008,-0.28150293231010437,-7.449800491333008,-7.449800491333008,1.0
-135.0,-90.0,204.1666717529297,33.690067291259766,97.30134582519531,3.1578965187072754,-56.309932708740234,-7.3013458251953125,-4.143449306488037,-7.3013458251953125,-7.3013458251953125,-3.1578965187072754,-4.143449306488037,-3.1578965187072754,-3.1578965187072754,1.0
-135.0,-90.0,214.5833282470703,33.690067291259766,97.21978759765625,-1.1590527296066284,-56.309932708740234,-7.219789981842041,-8.3788423538208,-7.219789981842041,-7.219789981842041,1.1590527296066284,-8.3788423538208,1.1590527296066284,1.1590527296066284,1.0
-135.0,-90.0,225.0,33.690067291259766,97.49554443359375,-5.525256156921387,-56.309932708740234,-7.495547771453857,-13.020804405212402,-7.495547771453857,-7.495547771453857,5.525256156921387,-13.020804405212402,5.525256156921387,5.525256156921387,1.0
-135.0,-90.0,235.4166717529297,33.690067291259766,98.14617919921875,-9.9742431640625,-56.309932708740234,-8.1461763381958,-18.120420455932617,-8.1461763381958,-8.1461763381958,9.9742431640625,-18.120420455932617,9.9742431640625,9.9742431640625,1.0
-135.0,-90.0,245.8333282470703,33.690067291259766,99.2032470703125,-14.553135871887207,-56.309932708740234,-9.203250885009766,-23.756385803222656,-9.203250885009766,-9.203250885009766,14.553135871887207,-23.756385803222656,14.553135871887207,14.553135871887207,1.0
-135.0,-90.0,256.25,33.690067291259766,100.72210693359375,-19.33119773864746,-56.309932708740234,-10.722105979919434,-30.05330467224121,-10.722105979919434,-10.722105979919434,19.33119773864746,-30.05330467224121,19.33119773864746,19.33119773864746,1.0
-135.0,-90.0,266.6666564941406,33.690067291259766,102.80217742919922,-24.41842269897461,-56.309932708740234,-12.802176475524902,-37.22060012817383,-12.802176475524902,-12.802176475524902,24.41842269897461,-37.22060012817383,24.41842269897461,24.41842269897461,1.0
-135.0,-90.0,277.0833435058594,33.690067291259766,105.6377944946289,-30.012672424316406,-56.309932708740234,-15.637792587280273,-45.65046691894531,-15.637792587280273,-15.637792587280273,30.012672424316406,-45.65046691894531,30.012672424316406,30.012672424316406,1.0
-135.0,-90.0,287.5,33.690067291259766,109.68724060058594,-36.55713653564453,-56.309932708740234,-19.687238693237305,-56.24437713623047,-19.687238693237305,-19.687238693237305,36.55713653564453,-56.24437713623047,36.55713653564453,36.55713653564453,1.0
-135.0,-90.0,297.9166564941406,33.690067291259766,116.76776123046875,-45.76041030883789,-56.309932708740234,-26.767763137817383,-72.5281753540039,-26.767763137817383,-26.767763137817383,45.76041030883789,-72.5281753540039,45.76041030883789,45.76041030883789,1.0
-135.0,-90.0,308.3333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-135.0,-90.0,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-135.0,-90.0,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-135.0,-90.0,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-135.0,-90.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-135.0,-75.0,100.0,29.054603576660156,114.26128387451172,47.33108901977539,-60.945396423339844,-24.261281967163086,23.069807052612305,-24.261281967163086,-24.261281967163086,-47.33108901977539,23.069807052612305,-47.33108901977539,-47.33108901977539,1.0
-135.0,-75.0,110.41666412353516,29.054603576660156,110.68824768066406,42.99843215942383,-60.945396423339844,-20.688247680664062,22.310184478759766,-20.688247680664062,-20.688247680664062,-42.99843215942383,22.310184478759766,-42.99843215942383,-42.99843215942383,1.0
-135.0,-75.0,120.83333587646484,29.054603576660156,107.4183349609375,38.596275329589844,-60.945396423339844,-17.418333053588867,21.17794418334961,-17.418333053588867,-17.418333053588867,-38.596275329589844,21.17794418334961,-38.596275329589844,-38.596275329589844,1.0
-135.0,-75.0,131.25,29.054603576660156,104.47636413574219,34.15763473510742,-60.945396423339844,-14.476365089416504,19.681270599365234,-14.476365089416504,-14.476365089416504,-34.15763473510742,19.681270599365234,-34.15763473510742,-34.15763473510742,1.0
-135.0,-75.0,141.6666717529297,29.054603576660156,101.87986755371094,29.70940399169922,-60.945396423339844,-11.879867553710938,17.82953643798828,-11.879867553710938,-11.879867553710938,-29.70940399169922,17.82953643798828,-29.70940399169922,-29.70940399169922,1.0
-135.0,-75.0,152.0833282470703,29.054603576660156,99.6394271850586,25.271652221679688,-60.945396423339844,-9.63942813873291,15.632225036621094,-9.63942813873291,-9.63942813873291,-25.271652221679688,15.632225036621094,-25.271652221679688,-25.271652221679688,1.0
-135.0,-75.0,162.5,29.054603576660156,97.75969696044922,20.857481002807617,-60.945396423339844,-7.759694576263428,13.097785949707031,-7.759694576263428,-7.759694576263428,-20.857481002807617,13.097785949707031,-20.857481002807617,-20.857481002807617,1.0
-135.0,-75.0,172.9166717529297,29.054603576660156,96.24077606201172,16.473257064819336,-60.945396423339844,-6.240777969360352,10.2324800491333,-6.240777969360352,-6.240777969360352,-16.473257064819336,10.2324800491333,-16.473257064819336,-16.473257064819336,1.0
-135.0,-75.0,183.3333282470703,29.054603576660156,95.07987976074219,12.1190824508667,-60.945396423339844,-5.0798821449279785,7.039200305938721,-5.0798821449279785,-5.0798821449279785,-12.1190824508667,7.039200305938721,-12.1190824508667,-12.1190824508667,1.0
-135.0,-75.0,193.75,29.054603576660156,94.27302551269531,7.789235591888428,-60.945396423339844,-4.273025989532471,3.516209363937378,-4.273025989532471,-4.273025989532471,-7.789235591888428,3.516209363937378,-7.789235591888428,-7.789235591888428,1.0
-135.0,-75.0,204.1666717529297,29.054603576660156,93.81681060791016,3.4724717140197754,-60.945396423339844,-3.816807985305786,-0.34433627128601074,-3.816807985305786,-3.816807985305786,-3.4724717140197754,-0.34433627128601074,-3.4724717140197754,-3.4724717140197754,1.0
-135.0,-75.0,214.5833282470703,29.054603576660156,93.71027374267578,-0.8480402827262878,-60.945396423339844,-3.7102723121643066,-4.558312892913818,-3.7102723121643066,-3.7102723121643066,0.8480402827262878,-4.558312892913818,0.8480402827262878,0.8480402827262878,1.0
-135.0,-75.0,225.0,29.054603576660156,93.95704650878906,-5.195341110229492,-60.945396423339844,-3.9570438861846924,-9.152384757995605,-3.9570438861846924,-3.9570438861846924,5.195341110229492,-9.152384757995605,5.195341110229492,5.195341110229492,1.0
-135.0,-75.0,235.4166717529297,29.054603576660156,94.56809997558594,-9.60020637512207,-60.945396423339844,-4.568101406097412,-14.168307304382324,-4.568101406097412,-4.568101406097412,9.60020637512207,-14.168307304382324,9.60020637512207,9.60020637512207,1.0
-135.0,-75.0,245.8333282470703,29.054603576660156,95.56591796875,-14.104229927062988,-60.945396423339844,-5.565917015075684,-19.670146942138672,-5.565917015075684,-5.565917015075684,14.104229927062988,-19.670146942138672,14.104229927062988,14.104229927062988,1.0
-135.0,-75.0,256.25,29.054603576660156,96.99152374267578,-18.765867233276367,-60.945396423339844,-6.991522312164307,-25.75739097595215,-6.991522312164307,-6.991522312164307,18.765867233276367,-25.75739097595215,18.765867233276367,18.765867233276367,1.0
-135.0,-75.0,266.6666564941406,29.054603576660156,98.91827392578125,-23.672927856445312,-60.945396423339844,-8.918272972106934,-32.59120178222656,-8.918272972106934,-8.918272972106934,23.672927856445312,-32.59120178222656,23.672927856445312,23.672927856445312,1.0
-135.0,-75.0,277.0833435058594,29.054603576660156,101.48306274414062,-28.971481323242188,-60.945396423339844,-11.48306655883789,-40.45454788208008,-11.48306655883789,-11.48306655883789,28.971481323242188,-40.45454788208008,28.971481323242188,28.971481323242188,1.0
-135.0,-75.0,287.5,29.054603576660156,104.974365234375,-34.94784164428711,-60.945396423339844,-14.974367141723633,-49.922210693359375,-14.974367141723633,-14.974367141723633,34.94784164428711,-49.922210693359375,34.94784164428711,34.94784164428711,1.0
-135.0,-75.0,297.9166564941406,29.054603576660156,110.20228576660156,-42.373477935791016,-60.945396423339844,-20.202287673950195,-62.57576370239258,-20.202287673950195,-20.202287673950195,42.373477935791016,-62.57576370239258,42.373477935791016,42.373477935791016,1.0
-135.0,-75.0,308.3333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-135.0,-75.0,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-135.0,-75.0,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-135.0,-75.0,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-135.0,-75.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-135.0,-60.0,100.0,23.962488174438477,112.05463409423828,48.53627014160156,-66.03751373291016,-22.054637908935547,26.481632232666016,-22.054637908935547,-22.054637908935547,-48.53627014160156,26.481632232666016,-48.53627014160156,-48.53627014160156,1.0
-135.0,-60.0,110.41666412353516,23.962488174438477,108.31394958496094,44.015228271484375,-66.03751373291016,-18.31395149230957,25.701276779174805,-18.31395149230957,-18.31395149230957,-44.015228271484375,25.701276779174805,-44.015228271484375,-44.015228271484375,1.0
-135.0,-60.0,120.83333587646484,23.962488174438477,104.8968276977539,39.43656539916992,-66.03751373291016,-14.896829605102539,24.539735794067383,-14.896829605102539,-14.896829605102539,-39.43656539916992,24.539735794067383,-39.43656539916992,-39.43656539916992,1.0
-135.0,-60.0,131.25,23.962488174438477,101.83026885986328,34.83742141723633,-66.03751373291016,-11.830270767211914,23.007152557373047,-11.830270767211914,-11.830270767211914,-34.83742141723633,23.007152557373047,-34.83742141723633,-34.83742141723633,1.0
-135.0,-60.0,141.6666717529297,23.962488174438477,99.13230895996094,30.247529983520508,-66.03751373291016,-9.132307052612305,21.11522102355957,-9.132307052612305,-9.132307052612305,-30.247529983520508,21.11522102355957,-30.247529983520508,-30.247529983520508,1.0
-135.0,-60.0,152.0833282470703,23.962488174438477,96.81257629394531,25.688514709472656,-66.03751373291016,-6.812578201293945,18.87593650817871,-6.812578201293945,-6.812578201293945,-25.688514709472656,18.87593650817871,-25.688514709472656,-25.688514709472656,1.0
-135.0,-60.0,162.5,23.962488174438477,94.87364196777344,21.173969268798828,-66.03751373291016,-4.8736395835876465,16.300329208374023,-4.8736395835876465,-4.8736395835876465,-21.173969268798828,16.300329208374023,-21.173969268798828,-21.173969268798828,1.0
-135.0,-60.0,172.9166717529297,23.962488174438477,93.3127212524414,16.70997428894043,-66.03751373291016,-3.3127248287200928,13.397249221801758,-3.3127248287200928,-3.3127248287200928,-16.70997428894043,13.397249221801758,-16.70997428894043,-16.70997428894043,1.0
-135.0,-60.0,183.3333282470703,23.962488174438477,92.1236801147461,12.295867919921875,-66.03751373291016,-2.1236820220947266,10.172185897827148,-2.1236820220947266,-2.1236820220947266,-12.295867919921875,10.172185897827148,-12.295867919921875,-12.295867919921875,1.0
-135.0,-60.0,193.75,23.962488174438477,91.29891967773438,7.92500638961792,-66.03751373291016,-1.2989163398742676,6.626090049743652,-1.2989163398742676,-1.2989163398742676,-7.92500638961792,6.626090049743652,-7.92500638961792,-7.92500638961792,1.0
-135.0,-60.0,204.1666717529297,23.962488174438477,90.8312759399414,3.5853261947631836,-66.03751373291016,-0.831272542476654,2.754053831100464,-0.831272542476654,-0.831272542476654,-3.5853261947631836,2.754053831100464,-3.5853261947631836,-3.5853261947631836,1.0
-135.0,-60.0,214.5833282470703,23.962488174438477,90.71588897705078,-0.7404467463493347,-66.03751373291016,-0.7158881425857544,-1.4563349485397339,-0.7158881425857544,-0.7158881425857544,0.7404467463493347,-1.4563349485397339,0.7404467463493347,0.7404467463493347,1.0
-135.0,-60.0,225.0,23.962488174438477,90.9521713256836,-5.075122833251953,-66.03751373291016,-0.9521713852882385,-6.027294158935547,-0.9521713852882385,-0.9521713852882385,5.075122833251953,-6.027294158935547,5.075122833251953,5.075122833251953,1.0
-135.0,-60.0,235.4166717529297,23.962488174438477,91.54620361328125,-9.448163986206055,-66.03751373291016,-1.546207070350647,-10.994370460510254,-1.546207070350647,-1.546207070350647,9.448163986206055,-10.994370460510254,9.448163986206055,9.448163986206055,1.0
-135.0,-60.0,245.8333282470703,23.962488174438477,92.51416015625,-13.898062705993652,-66.03751373291016,-2.514160633087158,-16.412221908569336,-2.514160633087158,-2.514160633087158,13.898062705993652,-16.412221908569336,13.898062705993652,13.898062705993652,1.0
-135.0,-60.0,256.25,23.962488174438477,93.88783264160156,-18.47700309753418,-66.03751373291016,-3.8878326416015625,-22.36483383178711,-3.8878326416015625,-3.8878326416015625,18.47700309753418,-22.36483383178711,18.47700309753418,18.47700309753418,1.0
-135.0,-60.0,266.6666564941406,23.962488174438477,95.7249755859375,-23.260168075561523,-66.03751373291016,-5.724977016448975,-28.985145568847656,-5.724977016448975,-5.724977016448975,23.260168075561523,-28.985145568847656,23.260168075561523,23.260168075561523,1.0
-135.0,-60.0,277.0833435058594,23.962488174438477,98.13128662109375,-28.3660945892334,-66.03751373291016,-8.13128662109375,-36.497379302978516,-8.13128662109375,-8.13128662109375,28.3660945892334,-36.497379302978516,28.3660945892334,28.3660945892334,1.0
-135.0,-60.0,287.5,23.962488174438477,101.3165283203125,-34.00897216796875,-66.03751373291016,-11.3165283203125,-45.32550048828125,-11.3165283203125,-11.3165283203125,34.00897216796875,-45.32550048828125,34.00897216796875,34.00897216796875,1.0
-135.0,-60.0,297.9166564941406,23.962488174438477,105.78767395019531,-40.67873001098633,-66.03751373291016,-15.787676811218262,-56.466407775878906,-15.787676811218262,-15.787676811218262,40.67873001098633,-56.466407775878906,40.67873001098633,40.67873001098633,1.0
-135.0,-60.0,308.3333435058594,23.962488174438477,113.74284362792969,-50.4396858215332,-66.03751373291016,-23.74284553527832,-74.18253326416016,-23.74284553527832,-23.74284553527832,50.4396858215332,-74.18253326416016,50.4396858215332,50.4396858215332,1.0
-135.0,-60.0,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-135.0,-60.0,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-135.0,-60.0,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-135.0,-60.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-135.0,-45.0,100.0,18.434947967529297,110.2567138671875,49.45649337768555,-71.56504821777344,-20.2567138671875,29.199779510498047,-20.2567138671875,-20.2567138671875,-49.45649337768555,29.199779510498047,-49.45649337768555,-49.45649337768555,1.0
-135.0,-45.0,110.41666412353516,18.434947967529297,106.36979675292969,44.76982116699219,-71.56504821777344,-16.369800567626953,28.400022506713867,-16.369800567626953,-16.369800567626953,-44.76982116699219,28.400022506713867,-44.76982116699219,-44.76982116699219,1.0
-135.0,-45.0,120.83333587646484,18.434947967529297,102.82583618164062,40.03689956665039,-71.56504821777344,-12.825839042663574,27.2110595703125,-12.825839042663574,-12.825839042663574,-40.03689956665039,27.2110595703125,-40.03689956665039,-40.03689956665039,1.0
-135.0,-45.0,131.25,18.434947967529297,99.65375518798828,35.29860305786133,-71.56504821777344,-9.653759002685547,25.64484214782715,-9.653759002685547,-9.653759002685547,-35.29860305786133,25.64484214782715,-35.29860305786133,-35.29860305786133,1.0
-135.0,-45.0,141.6666717529297,18.434947967529297,96.87188720703125,30.587045669555664,-71.56504821777344,-6.871885299682617,23.715160369873047,-6.871885299682617,-6.871885299682617,-30.587045669555664,23.715160369873047,-30.587045669555664,-30.587045669555664,1.0
-135.0,-45.0,152.0833282470703,18.434947967529297,94.48876190185547,25.92499351501465,-71.56504821777344,-4.48876428604126,21.436229705810547,-4.48876428604126,-4.48876428604126,-25.92499351501465,21.436229705810547,-25.92499351501465,-25.92499351501465,1.0
-135.0,-45.0,162.5,18.434947967529297,92.50482940673828,21.326133728027344,-71.56504821777344,-2.504831552505493,18.82130241394043,-2.504831552505493,-2.504831552505493,-21.326133728027344,18.82130241394043,-21.326133728027344,-21.326133728027344,1.0
